1,"Kate Duncan Smith DAR vs Buckhorn",Boys Softball,"Alabama",2/18/2027,4:30pm,"The Kate Duncan Smith DAR varsity softball team has an away non-conference game @  Buckhorn (New Market, AL) on Thursday, February 18 @ 4:30p.","/al/softball/game/buckhorn-new-market-vs-kate-duncan-smith-dar-grant/2-18-2027/?c=943e6192-d063-43b7-898f-2d0a45ff9354","https://www.maxpreps.com/al/softball/game/buckhorn-new-market-vs-kate-duncan-smith-dar-grant/2-18-2027/?c=943e6192-d063-43b7-898f-2d0a45ff9354","/softball/al/1311?2/18/2027","Patriots","Bucks","https://www.maxpreps.com/al/buckhorn-new-market/boys-softball/","https://www.maxpreps.com/al/kate-duncan-smith-dar-grant/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fd%2Fe%2Fede980c8-ef69-4aad-8616-7aefcb0b6a3f.gif%3Fversion%3D638235461400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F4%2Fd%2F64d82dc0-7b4c-4263-b8dd-0188e7637cce.gif%3Fversion%3D638215519200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Leeds vs Pinson Valley",Boys Softball,"Alabama",2/18/2027,5:00pm,"The Leeds varsity softball team has an away non-conference game @  Pinson Valley (Pinson, AL) on Thursday, February 18 @ 5p.","/al/softball/game/leeds-vs-pinson-valley/2-18-2027/?c=c87d6f36-0370-43e3-bf25-f2262ced6a01","https://www.maxpreps.com/al/softball/game/leeds-vs-pinson-valley/2-18-2027/?c=c87d6f36-0370-43e3-bf25-f2262ced6a01","/softball/al/8a1?2/18/2027","Greenwave","Indians","https://www.maxpreps.com/al/leeds/boys-softball/","https://www.maxpreps.com/al/pinson-valley/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F1%2F1%2F6111ce28-98b0-49f7-86dd-f8e130d8224f.gif%3Fversion%3D638241479400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F3%2F2%2Fd32afd08-4219-451d-9c38-c22167914da6.gif%3Fversion%3D638253633600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Pleasant Grove vs Clay-Chalkville",Boys Softball,"Alabama",2/18/2027,5:00pm,"The Pleasant Grove varsity softball team has an away non-conference game @  Clay-Chalkville (Pinson, AL) on Thursday, February 18 @ 5p.","/al/softball/game/clay-chalkville-pinson-vs-pleasant-grove/2-18-2027/?c=9efe8754-a99a-482e-80af-de5c737834bb","https://www.maxpreps.com/al/softball/game/clay-chalkville-pinson-vs-pleasant-grove/2-18-2027/?c=9efe8754-a99a-482e-80af-de5c737834bb","/softball/al/fa4?2/18/2027","Spartans","Cougars","https://www.maxpreps.com/al/clay-chalkville-pinson/boys-softball/","https://www.maxpreps.com/al/pleasant-grove/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F0%2Fb%2F90b0790c-51e8-426c-9b06-c95d46672e81.gif%3Fversion%3D638253635400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F1%2F0%2Fd10ba1be-e353-4009-bd7b-99311091eeb0.gif%3Fversion%3D638215673400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Zion Chapel vs Opp",Boys Softball,"Alabama",2/18/2027,6:00pm,"The Zion Chapel varsity softball team has an away non-conference game @  Opp (AL) on Thursday, February 18 @ 6p.","/al/softball/game/opp-vs-zion-chapel-jack/2-18-2027/?c=1e30e03f-fa78-482e-a295-57cdc20cfff8","https://www.maxpreps.com/al/softball/game/opp-vs-zion-chapel-jack/2-18-2027/?c=1e30e03f-fa78-482e-a295-57cdc20cfff8","/softball/al/8b2?2/18/2027","Rebels","Bobcats","https://www.maxpreps.com/al/opp/boys-softball/","https://www.maxpreps.com/al/zion-chapel-jack/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F5%2Ff%2F25fdaebd-5e85-4607-944e-9b6556f017f2.gif%3Fversion%3D638253708000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F6%2F1%2Fc6194752-e737-4b99-9227-ec8c90f1de7c.gif%3Fversion%3D638253626400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Ariton vs Dale County",Boys Softball,"Alabama",2/18/2027,6:00pm,"The Ariton varsity softball team has an away non-conference game @  Dale County (Midland City, AL) on Thursday, February 18 @ 6p.","/al/softball/game/ariton-vs-dale-county-midland-city/2-18-2027/?c=49587996-f285-47c5-9e63-3885279011a4","https://www.maxpreps.com/al/softball/game/ariton-vs-dale-county-midland-city/2-18-2027/?c=49587996-f285-47c5-9e63-3885279011a4","/softball/al/d21?2/18/2027","Purple Cats","Warriors","https://www.maxpreps.com/al/ariton/boys-softball/","https://www.maxpreps.com/al/dale-county-midland-city/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F2%2F8%2Fc289175a-6cdf-4717-8a5a-19bc3808f7cb.gif%3Fversion%3D638212996200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F6%2F3%2F363ac13f-2ac7-42fc-b8e5-eb3285dd4268.gif%3Fversion%3D638216559600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Wasilla vs Colony",Boys Softball,"Alaska",4/23/2027,5:30pm,"The Wasilla varsity softball team has an away conference game @  Colony (Palmer, AK) on Friday, April 23 @ 5:30p.","/ak/softball/game/colony-palmer-vs-wasilla/4-23-2027/?c=58643c1a-ca83-4ec3-8458-4260fead6d5f","https://www.maxpreps.com/ak/softball/game/colony-palmer-vs-wasilla/4-23-2027/?c=58643c1a-ca83-4ec3-8458-4260fead6d5f","/softball/ak/972?4/23/2027","Warriors","Knights","https://www.maxpreps.com/ak/colony-palmer/boys-softball/","https://www.maxpreps.com/ak/wasilla/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F8%2F3%2F383a0527-e3cd-4ba0-bf1e-60d10febb66b.gif%3Fversion%3D637635832800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fe%2F7%2Fde7c8e0b-6dbd-4008-b35c-f7892aeb69db.gif%3Fversion%3D634279673400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"ALA - Queen Creek vs ALA - West Foothills",Boys Softball,"Arizona",2/24/2027,3:45pm,"The ALA - Queen Creek varsity softball team has an away non-conference game @  ALA - West Foothills (Waddell, AZ) on Wednesday, February 24 @ 3:45p.","/az/softball/game/ala-queen-creek-vs-ala-west-foothills-waddell/2-24-2027/?c=f2c66d67-f5ae-42a5-a41c-26c172f018b9","https://www.maxpreps.com/az/softball/game/ala-queen-creek-vs-ala-west-foothills-waddell/2-24-2027/?c=f2c66d67-f5ae-42a5-a41c-26c172f018b9","/softball/az/111c?2/24/2027","Patriots","Guardians","https://www.maxpreps.com/az/ala-queen-creek/boys-softball/","https://www.maxpreps.com/az/ala-west-foothills-waddell/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fd%2Fd%2F4ddc6038-e379-40f8-ba3e-f4054d2c9f03.gif%3Fversion%3D635742969000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F9%2F8%2Fc982855b-490d-444d-94ae-39cd808466ff.gif%3Fversion%3D637992711600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Har-Ber vs Gentry",Boys Softball,"Arkansas",2/25/2027,5:00pm,"The Har-Ber varsity softball team has a neutral non-conference game vs.  Gentry (AR) on Thursday, February 25 @ 5p.","/ar/softball/game/gentry-vs-har-ber-springdale/2-25-2027/?c=c5940fc8-3b88-4492-b343-828556fcf5cf","https://www.maxpreps.com/ar/softball/game/gentry-vs-har-ber-springdale/2-25-2027/?c=c5940fc8-3b88-4492-b343-828556fcf5cf","/softball/ar/ad3?2/25/2027","Wildcats","Pioneers","https://www.maxpreps.com/ar/gentry/boys-softball/","https://www.maxpreps.com/ar/har-ber-springdale/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F0%2F4%2F8048a63e-c32b-4e9d-ac93-f490e9b6ac80.gif%3Fversion%3D634668351000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F4%2F9%2Fd49846be-680b-4bf0-876a-8eb4b9c92e85.gif%3Fversion%3D636992382600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Rocky Mountain vs Erie",Boys Softball,"Colorado",9/10/2026,3:00pm,"The Rocky Mountain varsity softball team has an away conference game @  Erie (CO) on Thursday, September 10 @ 3p.","/co/softball/game/erie-vs-rocky-mountain-fort-collins/9-10-2026/?c=f46debe4-7305-4f98-8468-cc0bff87d34f","https://www.maxpreps.com/co/softball/game/erie-vs-rocky-mountain-fort-collins/9-10-2026/?c=f46debe4-7305-4f98-8468-cc0bff87d34f","/softball/co/db1?9/10/2026","Lobos","Tigers","https://www.maxpreps.com/co/erie/boys-softball/","https://www.maxpreps.com/co/rocky-mountain-fort-collins/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Ff%2F9%2F1f979532-8a7a-4067-ad3b-1470f47eb80f.gif%3Fversion%3D635458890000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fd%2F0%2F5d00dc90-6f67-49ba-8387-18796f500fa8.gif%3Fversion%3D638040149400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Burlington vs Holyoke",Boys Softball,"Colorado",9/10/2026,3:00pm,"The Burlington varsity softball team has an away conference game @  Holyoke (CO) on Thursday, September 10 @ 3p.","/co/softball/game/burlington-vs-holyoke/9-10-2026/?c=cef000d4-0266-4489-9b04-d6668ae2d961","https://www.maxpreps.com/co/softball/game/burlington-vs-holyoke/9-10-2026/?c=cef000d4-0266-4489-9b04-d6668ae2d961","/softball/co/882?9/10/2026","Cougars","Dragons","https://www.maxpreps.com/co/burlington/boys-softball/","https://www.maxpreps.com/co/holyoke/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fe%2Fa%2F6ea529bd-efc2-4bf1-bc84-6a18d165cb78.gif%3Fversion%3D638338339200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fe%2Fd%2F8ed24c52-d56c-4f00-bb15-de52fe3ac72f.gif%3Fversion%3D634183407000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
