1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Haleyville vs Lamar County",Boys Volleyball,"Alabama",9/23/2026,1:30pm,"The Haleyville varsity volleyball team has an away non-conference match @  Lamar County (Vernon, AL) on Wednesday, September 23 @ 1:30p.","/al/volleyball/match/haleyville-vs-lamar-county-vernon/9-23-2026/?c=e52ea6a3-b9c6-414f-ac09-c1920cd5da23","https://www.maxpreps.com/al/volleyball/match/haleyville-vs-lamar-county-vernon/9-23-2026/?c=e52ea6a3-b9c6-414f-ac09-c1920cd5da23","/volleyball/al/d13?9/23/2026","Lions","Bulldogs","https://www.maxpreps.com/al/haleyville/boys-volleyball/","https://www.maxpreps.com/al/lamar-county-vernon/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F5%2Fc%2F55c3dc97-79ef-448a-bd62-959306672c00.gif%3Fversion%3D638234678400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fa%2Fe%2F3ae7d99c-4346-4766-b16e-16b832068fea.gif%3Fversion%3D638241471000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Pinson Valley vs Center Point",Boys Volleyball,"Alabama",9/23/2026,2:00pm,"The Pinson Valley varsity volleyball team has an away non-conference match @  Center Point (Birmingham, AL) on Wednesday, September 23 @ 2p.","/al/volleyball/match/center-point-birmingham-vs-pinson-valley/9-23-2026/?c=2c230f6d-1659-4919-bc0f-d44d7684ed25","https://www.maxpreps.com/al/volleyball/match/center-point-birmingham-vs-pinson-valley/9-23-2026/?c=2c230f6d-1659-4919-bc0f-d44d7684ed25","/volleyball/al/fb7?9/23/2026","Indians","Eagles","https://www.maxpreps.com/al/center-point-birmingham/boys-volleyball/","https://www.maxpreps.com/al/pinson-valley/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F3%2F2%2Fd32afd08-4219-451d-9c38-c22167914da6.gif%3Fversion%3D638253633600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F9%2F0%2F390377fc-f035-48ea-8789-9391c2a3ba4f.gif%3Fversion%3D638215522800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Athens vs East Limestone",Boys Volleyball,"Alabama",9/23/2026,3:30pm,"The Athens varsity volleyball team has an away conference match @  East Limestone (Athens, AL) on Wednesday, September 23 @ 3:30p.","/al/volleyball/match/athens-vs-east-limestone-athens/9-23-2026/?c=aec2517a-5e3f-447d-adcd-0964817d294c","https://www.maxpreps.com/al/volleyball/match/athens-vs-east-limestone-athens/9-23-2026/?c=aec2517a-5e3f-447d-adcd-0964817d294c","/volleyball/al/c20?9/23/2026","Golden Eagles","Indians","https://www.maxpreps.com/al/athens/boys-volleyball/","https://www.maxpreps.com/al/east-limestone-athens/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F6%2Fa%2Fb6a93eca-9f6c-459c-8b8c-5a91ed64f0e7.gif%3Fversion%3D638212992600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F4%2Fa%2Fe4a656d7-35f2-4080-ac47-17bd182a5689.gif%3Fversion%3D638216566200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Chickasaw vs Blount",Boys Volleyball,"Alabama",9/23/2026,4:30pm,"The Chickasaw varsity volleyball team has an away non-conference match @  Blount (Eight Mile, AL) on Wednesday, September 23 @ 4:30p.","/al/volleyball/match/blount-eight-mile-vs-chickasaw/9-23-2026/?c=46900435-1ebf-4186-ae86-70800b579f02","https://www.maxpreps.com/al/volleyball/match/blount-eight-mile-vs-chickasaw/9-23-2026/?c=46900435-1ebf-4186-ae86-70800b579f02","/volleyball/al/b97?9/23/2026","Chieftains","Leopards","https://www.maxpreps.com/al/blount-eight-mile/boys-volleyball/","https://www.maxpreps.com/al/chickasaw/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fe%2Fc%2F6ece6dee-eff5-4368-bc25-b6500d41c0ee.gif%3Fversion%3D638215526400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F5%2F3%2F153d3df9-0a15-4fdd-8888-9b3f227399ea.gif%3Fversion%3D638213110200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Booker T. Washington vs JAG",Boys Volleyball,"Alabama",9/23/2026,4:30pm,"The Booker T. Washington varsity volleyball team has an away non-conference match @  JAG (Montgomery, AL) on Wednesday, September 23 @ 4:30p.","/al/volleyball/match/booker-t-washington-tuskegee-vs-jag-montgomery/9-23-2026/?c=eb9617a2-fcd2-4658-972c-6fe423ec4cb2","https://www.maxpreps.com/al/volleyball/match/booker-t-washington-tuskegee-vs-jag-montgomery/9-23-2026/?c=eb9617a2-fcd2-4658-972c-6fe423ec4cb2","/volleyball/al/120f?9/23/2026","Golden Eagles","Volunteers","https://www.maxpreps.com/al/booker-t-washington-tuskegee/boys-volleyball/","https://www.maxpreps.com/al/jag-montgomery/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F0%2Fa%2F70a001a1-be89-4155-9aff-aefe665430d6.gif%3Fversion%3D638213110800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F5%2Fa%2F45af5a22-ee2a-46d7-9322-49775a65b8cf.gif%3Fversion%3D638309856000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Wadley vs LaFayette",Boys Volleyball,"Alabama",9/23/2026,4:30pm,"The Wadley varsity volleyball team has an away conference match @  LaFayette (AL) on Wednesday, September 23 @ 4:30p.","/al/volleyball/match/lafayette-vs-wadley/9-23-2026/?c=9ecd6923-d052-4cca-bc02-48b4de03a47b","https://www.maxpreps.com/al/volleyball/match/lafayette-vs-wadley/9-23-2026/?c=9ecd6923-d052-4cca-bc02-48b4de03a47b","/volleyball/al/788?9/23/2026","Bulldogs","Fighting Bulldogs","https://www.maxpreps.com/al/lafayette/boys-volleyball/","https://www.maxpreps.com/al/wadley/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fb%2Fc%2Fbbcc3668-deba-457e-bb36-997ff731afff.gif%3Fversion%3D638253701400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fd%2Fa%2Fada942e2-4e52-41be-b984-b0ca5c52a6af.gif%3Fversion%3D638241469800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Greenville vs Brewbaker Tech",Boys Volleyball,"Alabama",9/23/2026,5:00pm,"The Greenville varsity volleyball team has an away non-conference match @  Brewbaker Tech (Montgomery, AL) on Wednesday, September 23 @ 5p.","/al/volleyball/match/brewbaker-tech-montgomery-vs-greenville/9-23-2026/?c=9c74708d-a857-4a74-bbab-e76b56ce9870","https://www.maxpreps.com/al/volleyball/match/brewbaker-tech-montgomery-vs-greenville/9-23-2026/?c=9c74708d-a857-4a74-bbab-e76b56ce9870","/volleyball/al/f74?9/23/2026","Tigers","Rams","https://www.maxpreps.com/al/brewbaker-tech-montgomery/boys-volleyball/","https://www.maxpreps.com/al/greenville/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F2%2F3%2Fc232c4e0-b12f-43b6-a4ea-675cda9f6b13.gif%3Fversion%3D639239380342794590%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F8%2F8%2F0880a861-2e9e-4526-907a-81eb59d3b193.gif%3Fversion%3D638213112000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"St. Luke&#x27;s Episcopal vs Baker",Boys Volleyball,"Alabama",9/23/2026,5:30pm,"The St. Luke&#x27;s Episcopal varsity volleyball team has an away non-conference match @  Baker (Mobile, AL) on Wednesday, September 23 @ 5:30p.","/al/volleyball/match/baker-mobile-vs-st-lukes-episcopal-mobile/9-23-2026/?c=e91c92d5-b328-47f8-b045-d1b00927bed3","https://www.maxpreps.com/al/volleyball/match/baker-mobile-vs-st-lukes-episcopal-mobile/9-23-2026/?c=e91c92d5-b328-47f8-b045-d1b00927bed3","/volleyball/al/fb7?9/23/2026","Wildcats","Hornets","https://www.maxpreps.com/al/baker-mobile/boys-volleyball/","https://www.maxpreps.com/al/st-lukes-episcopal-mobile/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F1%2F3%2Ff136e65c-752b-40f8-bc88-873a6824354c.gif%3Fversion%3D636428977800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fd%2F4%2F4d4f30de-d9d7-419d-a6bd-3e2ee01d6f81.gif%3Fversion%3D638213106000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Hatch vs Breakthrough Charter",Boys Volleyball,"Alabama",9/23/2026,5:30pm,"The Hatch varsity volleyball team has an away conference match @  Breakthrough Charter (Marion, AL) on Wednesday, September 23 @ 5:30p.","/al/volleyball/match/breakthrough-charter-marion-vs-hatch-uniontown/9-23-2026/?c=2a40bd79-26c5-4f53-a4d8-5c28f828e519","https://www.maxpreps.com/al/volleyball/match/breakthrough-charter-marion-vs-hatch-uniontown/9-23-2026/?c=2a40bd79-26c5-4f53-a4d8-5c28f828e519","/volleyball/al/1238?9/23/2026","Bobcats","TBD","https://www.maxpreps.com/al/breakthrough-charter-marion/boys-volleyball/","https://www.maxpreps.com/al/hatch-uniontown/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fe%2F2%2F4e27ddc5-9a4d-42ae-9e05-1de349c74838.gif%3Fversion%3D638253638400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Ff%2Fa%2F3fa0b188-18f4-4742-bf09-0e6d51616b7e.gif%3Fversion%3D638870403204547820%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
