11,"Central vs Buford",Football,"Alabama",9/10/2026,7:30pm,"The Central varsity football team has an away non-conference game @  Buford (GA) on Thursday, September 10 @ 7:30p.","/inter-state/football/game/buford-ga-vs-central-miami-fl/9-10-2026/?c=400f88d0-7913-4a5c-8b78-4263b9103daf","https://www.maxpreps.com/inter-state/football/game/buford-ga-vs-central-miami-fl/9-10-2026/?c=400f88d0-7913-4a5c-8b78-4263b9103daf","/football/al/adc?9/10/2026","Rockets","Wolves","https://www.maxpreps.com/al/buford-ga/football/","https://www.maxpreps.com/al/central-miami-fl/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fb%2F6%2Fbb694921-d3fe-43ae-95b9-2e8d83844fd4.gif%3Fversion%3D638036831400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fd%2F0%2F6d00b044-607e-4dee-aa9b-e1fc2c6a87bc.gif%3Fversion%3D637816301400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
12,"Saint Louis vs Sierra Canyon",Football,"Alabama",9/10/2026,7:00pm,"The Saint Louis varsity football team has an away non-conference game @  Sierra Canyon (Chatsworth, CA) on Thursday, September 10 @ 7p.","/inter-state/football/game/sierra-canyon-chatsworth-ca-vs-st-louis-honolulu-hi/9-10-2026/?c=a3e07f02-0eae-49fe-951f-8e724af299e7","https://www.maxpreps.com/inter-state/football/game/sierra-canyon-chatsworth-ca-vs-st-louis-honolulu-hi/9-10-2026/?c=a3e07f02-0eae-49fe-951f-8e724af299e7","/football/al/13c4?9/10/2026","Crusaders","Trailblazers","https://www.maxpreps.com/al/sierra-canyon-chatsworth-ca/football/","https://www.maxpreps.com/al/st-louis-honolulu-hi/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F1%2F0%2Fd10f0c90-8f07-4476-85f6-191f4a2f4a17.gif%3Fversion%3D636694056600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fe%2F6%2F3e6d32d9-9a21-4391-aba1-d59804bf82e6.gif%3Fversion%3D637776576000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Thompson vs Spain Park",Football,"Alabama",9/11/2026,7:00pm,"The Thompson varsity football team has an away non-conference game @  Spain Park (Hoover, AL) on Friday, September 11 @ 7p.","/al/football/game/spain-park-hoover-vs-thompson-alabaster/9-11-2026/?c=84bd3eb2-7393-499d-98f7-8fd8456e89b7","https://www.maxpreps.com/al/football/game/spain-park-hoover-vs-thompson-alabaster/9-11-2026/?c=84bd3eb2-7393-499d-98f7-8fd8456e89b7","/football/al/f4d?9/11/2026","Warriors","Jaguars","https://www.maxpreps.com/al/spain-park-hoover/football/","https://www.maxpreps.com/al/thompson-alabaster/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fd%2F8%2Ffd85c43e-1a06-49c8-a805-b2c8fe9588ed.gif%3Fversion%3D638253696000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F4%2F2%2F7425f644-63c3-4f07-9766-b2a1b26fc12a.gif%3Fversion%3D638253693000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Central vs Opelika",Football,"Alabama",9/11/2026,8:00pm,"The Central varsity football team has an away conference game @  Opelika (AL) on Friday, September 11 @ 8p.","/al/football/game/central-phenix-city-vs-opelika/9-11-2026/?c=3a0b7377-be46-415f-92ce-a32ae9ae7eb5","https://www.maxpreps.com/al/football/game/central-phenix-city-vs-opelika/9-11-2026/?c=3a0b7377-be46-415f-92ce-a32ae9ae7eb5","/football/al/bb0?9/11/2026","Red Devils","Bulldogs","https://www.maxpreps.com/al/central-phenix-city/football/","https://www.maxpreps.com/al/opelika/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F8%2Fd%2F48daa12f-8c91-485f-b3eb-680258f20dd8.gif%3Fversion%3D638215524000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fa%2F9%2Fca9560b1-93d0-4960-bc72-1ccd280df7d9.gif%3Fversion%3D638253626400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Oak Mountain vs Vestavia Hills",Football,"Alabama",9/11/2026,7:00pm,"The Oak Mountain varsity football team has an away conference game @  Vestavia Hills (AL) on Friday, September 11 @ 7p.","/al/football/game/oak-mountain-birmingham-vs-vestavia-hills/9-11-2026/?c=5afeb92d-7708-416d-83d5-338dcb0a64e1","https://www.maxpreps.com/al/football/game/oak-mountain-birmingham-vs-vestavia-hills/9-11-2026/?c=5afeb92d-7708-416d-83d5-338dcb0a64e1","/football/al/100d?9/11/2026","Eagles","Rebels","https://www.maxpreps.com/al/oak-mountain-birmingham/football/","https://www.maxpreps.com/al/vestavia-hills/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F1%2Fe%2Fd1e0e5f5-29c7-4eb2-ab39-af3bb781baf9.gif%3Fversion%3D638253624000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F9%2F3%2F493a7c03-17c9-48f1-a8bb-fbb0b9364256.gif%3Fversion%3D638253699600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Escambia Academy vs Munroe",Football,"Alabama",9/11/2026,7:00pm,"The Escambia Academy varsity football team has an away non-conference game @  Munroe (Quincy, FL) on Friday, September 11 @ 7p.","/inter-state/football/game/escambia-academy-atmore-al-vs-munroe-quincy-fl/9-11-2026/?c=bdb14669-cc7d-45d2-b3c7-136904e6c44f","https://www.maxpreps.com/inter-state/football/game/escambia-academy-atmore-al-vs-munroe-quincy-fl/9-11-2026/?c=bdb14669-cc7d-45d2-b3c7-136904e6c44f","/football/al/1183?9/11/2026","Cougars","Bobcats","https://www.maxpreps.com/al/escambia-academy-atmore-al/football/","https://www.maxpreps.com/al/munroe-quincy-fl/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F0%2F0%2F20086a7b-7b4a-4489-98c4-6427786aceac.gif%3Fversion%3D637719462600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F4%2F1%2F24184150-81dc-45a5-8cda-656961c3442c.gif%3Fversion%3D634796979000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Bessemer Academy vs Clarke Prep",Football,"Alabama",9/11/2026,7:00pm,"The Bessemer Academy varsity football team has an away non-conference game @  Clarke Prep (Grove Hill, AL) on Friday, September 11 @ 7p.","/al/football/game/bessemer-academy-vs-clarke-prep-grove-hill/9-11-2026/?c=a7e183e2-056c-4429-8af5-9f255ea41be9","https://www.maxpreps.com/al/football/game/bessemer-academy-vs-clarke-prep-grove-hill/9-11-2026/?c=a7e183e2-056c-4429-8af5-9f255ea41be9","/football/al/1016?9/11/2026","Rebels","Gators","https://www.maxpreps.com/al/bessemer-academy/football/","https://www.maxpreps.com/al/clarke-prep-grove-hill/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fb%2F0%2F1b0906c7-41dd-4665-b28e-2e60fe49427e.gif%3Fversion%3D639206574880420700%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F7%2F7%2F9775e426-b037-4c7d-969f-4e9228b7449c.gif%3Fversion%3D638875606472048060%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Hubbertville vs South Lamar",Football,"Alabama",9/11/2026,7:00pm,"The Hubbertville varsity football team has an away conference game @  South Lamar (Millport, AL) on Friday, September 11 @ 7p.","/al/football/game/hubbertville-fayette-vs-south-lamar-millport/9-11-2026/?c=e13fe67d-cd25-4907-80e6-9cee3de477fa","https://www.maxpreps.com/al/football/game/hubbertville-fayette-vs-south-lamar-millport/9-11-2026/?c=e13fe67d-cd25-4907-80e6-9cee3de477fa","/football/al/1177?9/11/2026","Lions","Stallions","https://www.maxpreps.com/al/hubbertville-fayette/football/","https://www.maxpreps.com/al/south-lamar-millport/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F0%2F6%2F906d4d30-9192-49f0-a72a-e60a98ea5cce.gif%3Fversion%3D638235448800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Ff%2F6%2F4f6a56b7-135f-475a-9b87-1f147fac389e.gif%3Fversion%3D638253691800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Horseshoe Bend vs Reeltown",Football,"Alabama",9/11/2026,7:00pm,"The Horseshoe Bend varsity football team has an away conference game @  Reeltown (Notasulga, AL) on Friday, September 11 @ 7p.","/al/football/game/horseshoe-bend-new-site-vs-reeltown-notasulga/9-11-2026/?c=85df57c1-97fa-401e-bd47-f64a1997f20f","https://www.maxpreps.com/al/football/game/horseshoe-bend-new-site-vs-reeltown-notasulga/9-11-2026/?c=85df57c1-97fa-401e-bd47-f64a1997f20f","/football/al/119d?9/11/2026","Generals","Rebels","https://www.maxpreps.com/al/horseshoe-bend-new-site/football/","https://www.maxpreps.com/al/reeltown-notasulga/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F8%2F6%2F786636ca-3e7f-48a6-b8c1-31b916fc2e06.gif%3Fversion%3D638234689800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F2%2F3%2F52366518-7933-4e54-988d-7a579ce20d1e.gif%3Fversion%3D638253666600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Fayetteville vs LaFayette",Football,"Alabama",9/11/2026,7:00pm,"The Fayetteville varsity football team has an away conference game @  LaFayette (AL) on Friday, September 11 @ 7p.","/al/football/game/fayetteville-sylacauga-vs-lafayette/9-11-2026/?c=195aabe5-7c5b-48cc-8d0d-b9930dfed53b","https://www.maxpreps.com/al/football/game/fayetteville-sylacauga-vs-lafayette/9-11-2026/?c=195aabe5-7c5b-48cc-8d0d-b9930dfed53b","/football/al/df7?9/11/2026","Wolves","Fighting Bulldogs","https://www.maxpreps.com/al/fayetteville-sylacauga/football/","https://www.maxpreps.com/al/lafayette/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F3%2F6%2F436dacbd-baa3-498d-9abc-251bfccbf03a.gif%3Fversion%3D638225166000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fd%2Fa%2Fada942e2-4e52-41be-b984-b0ca5c52a6af.gif%3Fversion%3D638241469800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
