1,"Flint Creek co-op [Drummond/Granite] vs Manhattan Christian",Football,"Montana",9/12/2026,1:00pm,"The Flint Creek co-op [Drummond/Granite] varsity football team has an away conference game @  Manhattan Christian (Manhattan, MT) today @ 1p.","/mt/football/game/flint-creek-co-op-drummond-granite-vs-manhattan-christian/9-12-2026/?c=de2cd0a7-cab1-4835-b909-c0e6e118f7bc","https://www.maxpreps.com/mt/football/game/flint-creek-co-op-drummond-granite-vs-manhattan-christian/9-12-2026/?c=de2cd0a7-cab1-4835-b909-c0e6e118f7bc","/football/mt/15fa?9/12/2026","Flint Creek co-op [Drummond/Granite]","Titans","https://www.maxpreps.com/mt/flint-creek-co-op-drummond-granite/football/","https://www.maxpreps.com/mt/manhattan-christian/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F5%2F9%2F159c92c5-e8f2-4ba3-aaf7-b882c5a614e6.gif%3Fversion%3D636452173800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F8%2F9%2F6891d17d-81c4-4a6c-9acc-2c3f2c42d9ee.gif%3Fversion%3D637115002200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
1,"Waterloo West vs Dowling Catholic",Football,"Iowa",9/25/2026,7:30pm,"The Waterloo West varsity football team has an away conference game @  Dowling Catholic (West Des Moines, IA) on Friday, September 25 @ 7:30p.","/ia/football/game/dowling-catholic-west-des-moines-vs-waterloo-west/9-25-2026/?c=97b01571-5de9-4612-88b6-95d9ebfab41d","https://www.maxpreps.com/ia/football/game/dowling-catholic-west-des-moines-vs-waterloo-west/9-25-2026/?c=97b01571-5de9-4612-88b6-95d9ebfab41d","/football/ia/1319?9/25/2026","Waterloo West","Wahawks","https://www.maxpreps.com/ia/dowling-catholic-west-des-moines/football/","https://www.maxpreps.com/ia/waterloo-west/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F8%2Fd%2F98d551ae-c9da-4e02-b6b1-b1964169b062.gif%3Fversion%3D638994010228423710%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fd%2Fe%2Fcde236f5-4a9b-4ad7-8966-a832b9beaf14.gif%3Fversion%3D635515591800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
2,"Washington vs Xavier",Football,"Iowa",9/25/2026,7:15am,"The Washington varsity football team has an away conference game @  Xavier (Cedar Rapids, IA) on Friday, September 25 @ 7:15a.","/ia/football/game/washington-cedar-rapids-vs-xavier-cedar-rapids/9-25-2026/?c=e6a1fe1e-2b32-4cd3-9065-b50334a38d8a","https://www.maxpreps.com/ia/football/game/washington-cedar-rapids-vs-xavier-cedar-rapids/9-25-2026/?c=e6a1fe1e-2b32-4cd3-9065-b50334a38d8a","/football/ia/11cc?9/25/2026","Washington","Warriors","https://www.maxpreps.com/ia/washington-cedar-rapids/football/","https://www.maxpreps.com/ia/xavier-cedar-rapids/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F2%2Fa%2F82a63adf-f6ef-4e98-a714-a9b0ccb49eda.gif%3Fversion%3D635991768000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fb%2Fd%2F1bda880b-95fe-457f-8e16-c14209a9dbe2.gif%3Fversion%3D636122943600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
3,"Ottumwa vs Southeast Polk",Football,"Iowa",9/25/2026,7:00pm,"The Ottumwa varsity football team has an away conference game @  Southeast Polk (Pleasant Hill, IA) on Friday, September 25 @ 7p.","/ia/football/game/ottumwa-vs-southeast-polk-pleasant-hill/9-25-2026/?c=91709cfa-80c6-41e6-9233-3599e7b2fae9","https://www.maxpreps.com/ia/football/game/ottumwa-vs-southeast-polk-pleasant-hill/9-25-2026/?c=91709cfa-80c6-41e6-9233-3599e7b2fae9","/football/ia/f72?9/25/2026","Ottumwa","Bulldogs","https://www.maxpreps.com/ia/ottumwa/football/","https://www.maxpreps.com/ia/southeast-polk-pleasant-hill/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Ff%2Fe%2Fffebac96-244f-419d-823e-7f454e6c4c8b.gif%3Fversion%3D638948173619324070%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F5%2F0%2Fc5034c19-cc6c-4691-92d6-5fa6275c2656.gif%3Fversion%3D635331535800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
4,"Lawton-Bronson vs Ridge View",Football,"Iowa",9/25/2026,7:00am,"The Lawton-Bronson varsity football team has an away conference game @  Ridge View (Holstein, IA) on Friday, September 25 @ 7a.","/ia/football/game/lawton-bronson-vs-ridge-view-holstein/9-25-2026/?c=0d68d5f6-1b7d-42d0-90d2-f1604ae48342","https://www.maxpreps.com/ia/football/game/lawton-bronson-vs-ridge-view-holstein/9-25-2026/?c=0d68d5f6-1b7d-42d0-90d2-f1604ae48342","/football/ia/e8c?9/25/2026","Lawton-Bronson","Eagles","https://www.maxpreps.com/ia/lawton-bronson/football/","https://www.maxpreps.com/ia/ridge-view-holstein/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png","boy"
5,"Anamosa vs Tipton",Football,"Iowa",9/25/2026,5:00pm,"The Anamosa varsity football team has an away conference game @  Tipton (IA) on Friday, September 25 @ 5p.","/ia/football/game/anamosa-vs-tipton/9-25-2026/?c=0ff21f8a-8cb1-4e08-8180-6653d713582f","https://www.maxpreps.com/ia/football/game/anamosa-vs-tipton/9-25-2026/?c=0ff21f8a-8cb1-4e08-8180-6653d713582f","/football/ia/6c1?9/25/2026","Anamosa","Raiders","https://www.maxpreps.com/ia/anamosa/football/","https://www.maxpreps.com/ia/tipton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Ff%2Ff%2Faff32869-7213-4383-b2ae-beaaef1f73c3.gif%3Fversion%3D637078554000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F8%2F7%2F787c2d2b-d22b-492d-863d-4f3328b5329d.gif%3Fversion%3D638988901055876910%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
6,"Bishop Garrigan vs Bedford",Football,"Iowa",9/25/2026,6:30pm,"The Bishop Garrigan varsity football team has an away non-conference game @  Bedford (IA) on Friday, September 25 @ 6:30p.","/ia/football/game/bedford-vs-bishop-garrigan-algona/9-25-2026/?c=b5912bd4-9d8a-4c40-bab6-895825c39ce1","https://www.maxpreps.com/ia/football/game/bedford-vs-bishop-garrigan-algona/9-25-2026/?c=b5912bd4-9d8a-4c40-bab6-895825c39ce1","/football/ia/cb5?9/25/2026","Bishop Garrigan","Golden Bears","https://www.maxpreps.com/ia/bedford/football/","https://www.maxpreps.com/ia/bishop-garrigan-algona/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F5%2Fb%2Ff5bf2434-ea6d-4e2d-9bad-3c2550dba6ff.gif%3Fversion%3D635784465600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F3%2Fd%2F73d8ce14-de4f-4324-8f50-220c705efdd3.gif%3Fversion%3D634178238000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
7,"Cardinal vs Eddyville-Blakesburg-Fremont",Football,"Iowa",9/25/2026,7:00pm,"The Cardinal varsity football team has an away conference game @  Eddyville-Blakesburg-Fremont (Eddyville, IA) on Friday, September 25 @ 7p.","/ia/football/game/cardinal-eldon-vs-eddyville-blakesburg-fremont/9-25-2026/?c=6b90c2fd-0fda-4e7e-b16a-8b48bb373f0d","https://www.maxpreps.com/ia/football/game/cardinal-eldon-vs-eddyville-blakesburg-fremont/9-25-2026/?c=6b90c2fd-0fda-4e7e-b16a-8b48bb373f0d","/football/ia/11f9?9/25/2026","Cardinal","Comets","https://www.maxpreps.com/ia/cardinal-eldon/football/","https://www.maxpreps.com/ia/eddyville-blakesburg-fremont/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png","boy"
8,"Stanton vs Boyer Valley",Football,"Iowa",9/25/2026,7:00pm,"The Stanton varsity football team has an away non-conference game @  Boyer Valley (Dunlap, IA) on Friday, September 25 @ 7p.","/ia/football/game/boyer-valley-dunlap-vs-stanton/9-25-2026/?c=99902adf-8fb0-47f9-b1cf-8ee43855cab0","https://www.maxpreps.com/ia/football/game/boyer-valley-dunlap-vs-stanton/9-25-2026/?c=99902adf-8fb0-47f9-b1cf-8ee43855cab0","/football/ia/bd6?9/25/2026","Stanton","Vikings &amp; Viqueens","https://www.maxpreps.com/ia/boyer-valley-dunlap/football/","https://www.maxpreps.com/ia/stanton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F0%2Fb%2F90bc71ed-b965-4327-b401-e72c5dffb233.gif%3Fversion%3D636068512800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fd%2Fa%2Ffda5a45f-d9b2-4d90-b7dc-d8ffa664cd6b.gif%3Fversion%3D637454554800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
9,"Gladbrook-Reinbeck vs Don Bosco",Football,"Iowa",9/25/2026,7:00pm,"The Gladbrook-Reinbeck varsity football team has an away non-conference game @  Don Bosco (Gilbertville, IA) on Friday, September 25 @ 7p.","/ia/football/game/don-bosco-gilbertville-vs-gladbrook-reinbeck/9-25-2026/?c=ce9a3e9a-fdfb-4784-9494-9e3147e0f934","https://www.maxpreps.com/ia/football/game/don-bosco-gilbertville-vs-gladbrook-reinbeck/9-25-2026/?c=ce9a3e9a-fdfb-4784-9494-9e3147e0f934","/football/ia/111e?9/25/2026","Gladbrook-Reinbeck","Rebels","https://www.maxpreps.com/ia/don-bosco-gilbertville/football/","https://www.maxpreps.com/ia/gladbrook-reinbeck/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F5%2Fa%2F85a9f915-ad4b-4acd-8448-39ee47fcc4e9.gif%3Fversion%3D638931079923851230%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F8%2F4%2F784691c5-d332-4869-a682-8a4ecf12a8c1.gif%3Fversion%3D636747008400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
