1,"Twin River vs Adams Central",Boys Softball,"Nebraska",9/12/2026,9:00am,"The Twin River varsity softball team has an away tournament game @  Adams Central (Hastings, NE) today @ 9a.","/ne/softball/game/adams-central-hastings-vs-twin-river-genoa/9-12-2026/?c=f3d053f6-f513-4771-9ff6-e761142db695","https://www.maxpreps.com/ne/softball/game/adams-central-hastings-vs-twin-river-genoa/9-12-2026/?c=f3d053f6-f513-4771-9ff6-e761142db695","/softball/ne/103b?9/12/2026","Twin River","Titans","https://www.maxpreps.com/ne/adams-central-hastings/boys-softball/","https://www.maxpreps.com/ne/twin-river-genoa/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F6%2Ff%2F06fc5beb-7754-4dc7-85e7-bf729f7f3cc2.gif%3Fversion%3D637406249400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Ff%2Ff%2F7ff2e911-a950-4450-afd1-6ebebcd404c6.gif%3Fversion%3D635930148600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
2,"McCook vs St. Cecilia",Boys Softball,"Nebraska",9/12/2026,9:00am,"The McCook varsity softball team has an away non-conference game @  St. Cecilia (Hastings, NE) today @ 9a.","/ne/softball/game/mccook-vs-st-cecilia-hastings/9-12-2026/?c=aece8dcc-b2fe-4574-a5f6-c08aae5a62af","https://www.maxpreps.com/ne/softball/game/mccook-vs-st-cecilia-hastings/9-12-2026/?c=aece8dcc-b2fe-4574-a5f6-c08aae5a62af","/softball/ne/b2b?9/12/2026","McCook","Bison","https://www.maxpreps.com/ne/mccook/boys-softball/","https://www.maxpreps.com/ne/st-cecilia-hastings/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F8%2F5%2Fa8513bf2-263c-4f27-9f1b-dfcea460c611.gif%3Fversion%3D635434415400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F0%2Ff%2Fd0f9dd60-2732-4f0a-b0a1-262d17b5e2f9.gif%3Fversion%3D635926780200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
3,"Ralston vs Pius X",Boys Softball,"Nebraska",9/12/2026,9:00am,"The Ralston varsity softball team has an away tournament game @  Pius X (Lincoln, NE) today @ 9a.","/ne/softball/game/pius-x-lincoln-vs-ralston/9-12-2026/?c=14556382-6b7d-4cc2-a078-adac6a349db3","https://www.maxpreps.com/ne/softball/game/pius-x-lincoln-vs-ralston/9-12-2026/?c=14556382-6b7d-4cc2-a078-adac6a349db3","/softball/ne/9c8?9/12/2026","Ralston","Rams","https://www.maxpreps.com/ne/pius-x-lincoln/boys-softball/","https://www.maxpreps.com/ne/ralston/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F0%2F7%2F6075046e-409d-4638-b3f6-485b97f0ffff.gif%3Fversion%3D636843518400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F2%2F1%2Fa2196f3e-6467-4306-b4cf-f7152b84e26a.gif%3Fversion%3D636238963200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
4,"Lakeview vs Highway 91",Boys Softball,"Nebraska",9/12/2026,9:00am,"The Lakeview varsity softball team has a neutral tournament game vs.  Highway 91 (Leigh, NE) today @ 9a.","/ne/softball/game/highway-91-leigh-vs-lakeview-columbus/9-12-2026/?c=2336ff72-0044-449d-8106-4e4ae016ed44","https://www.maxpreps.com/ne/softball/game/highway-91-leigh-vs-lakeview-columbus/9-12-2026/?c=2336ff72-0044-449d-8106-4e4ae016ed44","/softball/ne/df0?9/12/2026","Lakeview","Vikings","https://www.maxpreps.com/ne/highway-91-leigh/boys-softball/","https://www.maxpreps.com/ne/lakeview-columbus/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F4%2F0%2F34082329-7b59-4ae0-8031-8ee0a61a8dcf.gif%3Fversion%3D636113577600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F4%2F0%2F34082329-7b59-4ae0-8031-8ee0a61a8dcf.gif%3Fversion%3D636113577600000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
5,"Gross Catholic vs Ashland-Greenwood",Boys Softball,"Nebraska",9/12/2026,9:00am,"The Gross Catholic varsity softball team has an away tournament game @  Ashland-Greenwood (Ashland, NE) today @ 9a.","/ne/softball/game/ashland-greenwood-vs-gross-catholic-omaha/9-12-2026/?c=5fe4b5c2-24a4-41b9-adb1-da5bcd9f8024","https://www.maxpreps.com/ne/softball/game/ashland-greenwood-vs-gross-catholic-omaha/9-12-2026/?c=5fe4b5c2-24a4-41b9-adb1-da5bcd9f8024","/softball/ne/fea?9/12/2026","Gross Catholic","Cougars","https://www.maxpreps.com/ne/ashland-greenwood/boys-softball/","https://www.maxpreps.com/ne/gross-catholic-omaha/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Ff%2F9%2F1f9e1a71-1bf9-40f4-a057-dc0d6ef3266e.gif%3Fversion%3D636789939000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F0%2F9%2Fa09e98d4-bae4-4c80-8b92-47e70d1eec6f.gif%3Fversion%3D634813167000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
6,"Ord vs Kearney Catholic",Boys Softball,"Nebraska",9/12/2026,9:00am,"The Ord varsity softball team has a neutral non-conference game vs.  Kearney Catholic (Kearney, NE) today @ 9a.","/ne/softball/game/kearney-catholic-vs-ord/9-12-2026/?c=8c170a8d-e1e7-4e54-befb-9bf771ff1b6f","https://www.maxpreps.com/ne/softball/game/kearney-catholic-vs-ord/9-12-2026/?c=8c170a8d-e1e7-4e54-befb-9bf771ff1b6f","/softball/ne/8eb?9/12/2026","Ord","Chanticleers","https://www.maxpreps.com/ne/kearney-catholic/boys-softball/","https://www.maxpreps.com/ne/ord/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F4%2F4%2F3446e326-0e0a-47fc-ba77-15bdc88b28b0.gif%3Fversion%3D635814486000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F1%2Fa%2Fb1afcbe8-36b1-4dbc-a8e8-437d00dc2e86.gif%3Fversion%3D636537039000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
7,"Yutan-Mead vs Mercy",Boys Softball,"Nebraska",9/12/2026,9:00am,"The Yutan-Mead varsity softball team has a neutral tournament game vs.  Mercy (Omaha, NE) today @ 9a.","/ne/softball/game/mercy-omaha-vs-yutan-mead/9-12-2026/?c=abc9cb76-2e8d-43cf-9e71-06d48be177f6","https://www.maxpreps.com/ne/softball/game/mercy-omaha-vs-yutan-mead/9-12-2026/?c=abc9cb76-2e8d-43cf-9e71-06d48be177f6","/softball/ne/98b?9/12/2026","Yutan-Mead","Patriots","https://www.maxpreps.com/ne/mercy-omaha/boys-softball/","https://www.maxpreps.com/ne/yutan-mead/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F1%2Fa%2F11abfe1d-8d8d-49fb-98a8-dba3f58eaaf1.gif%3Fversion%3D637950272400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F1%2Fa%2F11abfe1d-8d8d-49fb-98a8-dba3f58eaaf1.gif%3Fversion%3D637950272400000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
8,"Crete vs Highway 6",Boys Softball,"Nebraska",9/12/2026,9:30am,"The Crete varsity softball team has a neutral tournament game vs.  Highway 6 (Holdrege, NE) today @ 9:30a.","/ne/softball/game/crete-vs-highway-6-holdrege/9-12-2026/?c=4bc01777-5c91-4f56-b54b-30263d5e7908","https://www.maxpreps.com/ne/softball/game/crete-vs-highway-6-holdrege/9-12-2026/?c=4bc01777-5c91-4f56-b54b-30263d5e7908","/softball/ne/a21?9/12/2026","Crete","Cardinals","https://www.maxpreps.com/ne/crete/boys-softball/","https://www.maxpreps.com/ne/highway-6-holdrege/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F1%2F4%2F714e965a-4706-4365-b67a-29048f68eae9.gif%3Fversion%3D635944964400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F1%2F4%2F714e965a-4706-4365-b67a-29048f68eae9.gif%3Fversion%3D635944964400000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
9,"Gothenburg vs Cozad",Boys Softball,"Nebraska",9/12/2026,9:30am,"The Gothenburg varsity softball team has an away tournament game @  Cozad (NE) today @ 9:30a.","/ne/softball/game/cozad-vs-gothenburg/9-12-2026/?c=0c64db0d-bfd0-4196-8e65-67ef17868588","https://www.maxpreps.com/ne/softball/game/cozad-vs-gothenburg/9-12-2026/?c=0c64db0d-bfd0-4196-8e65-67ef17868588","/softball/ne/789?9/12/2026","Gothenburg","Swedes","https://www.maxpreps.com/ne/cozad/boys-softball/","https://www.maxpreps.com/ne/gothenburg/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F9%2F4%2F79471622-6654-422f-81af-6830edc6aac4.gif%3Fversion%3D638912807510614080%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fc%2Ff%2F1cf51795-6259-479b-8aa1-7a5eb6f543b5.gif%3Fversion%3D635762872800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
10,"Central City vs Douglas County West",Boys Softball,"Nebraska",9/12/2026,10:00am,"The Central City varsity softball team has an away tournament game @  Douglas County West (Valley, NE) today @ 10a.","/ne/softball/game/central-city-vs-douglas-county-west-valley/9-12-2026/?c=86b458c5-92ff-4791-a901-9e9a70d09423","https://www.maxpreps.com/ne/softball/game/central-city-vs-douglas-county-west-valley/9-12-2026/?c=86b458c5-92ff-4791-a901-9e9a70d09423","/softball/ne/107a?9/12/2026","Central City","Bison","https://www.maxpreps.com/ne/central-city/boys-softball/","https://www.maxpreps.com/ne/douglas-county-west-valley/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F7%2F3%2F87377491-fbf8-44e8-b999-a5dfda027467.gif%3Fversion%3D635847298800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F2%2F7%2Fd277dc49-01e5-4c9a-90d2-e7b05f2a2216.gif%3Fversion%3D635168658000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
