1,"Oxford vs Tupelo",Football,"Mississippi",9/18/2026,7:00pm,"The Oxford varsity football team has an away non-conference game @  Tupelo (MS) on Friday, September 18 @ 7p.","/ms/football/game/oxford-vs-tupelo/9-18-2026/?c=cc675c29-1419-432a-87dc-40f14e849840","https://www.maxpreps.com/ms/football/game/oxford-vs-tupelo/9-18-2026/?c=cc675c29-1419-432a-87dc-40f14e849840","/football/ms/66e?9/18/2026","Oxford","Chargers","https://www.maxpreps.com/ms/oxford/football/","https://www.maxpreps.com/ms/tupelo/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F2%2F4%2Fc24e746b-8172-4ea1-b2cb-192526e0ad82.gif%3Fversion%3D636168715800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F4%2F5%2F245f1463-3aed-41d1-89b7-9cdef961d52e.gif%3Fversion%3D638935262596773850%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
2,"Gulfport vs Petal",Football,"Mississippi",9/18/2026,7:00pm,"The Gulfport varsity football team has an away non-conference game @  Petal (MS) on Friday, September 18 @ 7p.","/ms/football/game/gulfport-vs-petal/9-18-2026/?c=b9012bca-37c8-4cb6-b5bb-0d3e6dcaa2d1","https://www.maxpreps.com/ms/football/game/gulfport-vs-petal/9-18-2026/?c=b9012bca-37c8-4cb6-b5bb-0d3e6dcaa2d1","/football/ms/6cc?9/18/2026","Gulfport","Admirals","https://www.maxpreps.com/ms/gulfport/football/","https://www.maxpreps.com/ms/petal/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F0%2F7%2Fe07287db-fa1c-46b1-9d5a-664da415b117.gif%3Fversion%3D635935422600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F5%2F6%2F2569141b-ceb8-45b5-957a-116f5f2978cc.gif%3Fversion%3D635140900200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
3,"Starkville vs Louisville",Football,"Mississippi",9/18/2026,7:00pm,"The Starkville varsity football team has an away non-conference game @  Louisville (MS) on Friday, September 18 @ 7p.","/ms/football/game/louisville-vs-starkville/9-18-2026/?c=e6403dce-495f-4548-9aaf-3b1c7f41b2f3","https://www.maxpreps.com/ms/football/game/louisville-vs-starkville/9-18-2026/?c=e6403dce-495f-4548-9aaf-3b1c7f41b2f3","/football/ms/9cc?9/18/2026","Starkville","Yellowjackets","https://www.maxpreps.com/ms/louisville/football/","https://www.maxpreps.com/ms/starkville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F0%2F4%2Ff04c912e-3eeb-4692-b9f4-796b479183b9.gif%3Fversion%3D635533645200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F2%2F8%2F928b6881-f994-4427-bca1-a49dc339f892.gif%3Fversion%3D634856311200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
4,"Tensas Academy vs Tallulah Academy",Football,"Mississippi",9/18/2026,7:00pm,"The Tensas Academy varsity football team has an away non-conference game @  Tallulah Academy (Tallulah, LA) on Friday, September 18 @ 7p.","/la/football/game/tallulah-academy-vs-tensas-academy-st-joseph/9-18-2026/?c=2be1849f-68b4-4ae6-8fed-e9d4d6e380ea","https://www.maxpreps.com/la/football/game/tallulah-academy-vs-tensas-academy-st-joseph/9-18-2026/?c=2be1849f-68b4-4ae6-8fed-e9d4d6e380ea","/football/ms/10f4?9/18/2026","Tensas Academy","Chiefs","https://www.maxpreps.com/ms/tallulah-academy/football/","https://www.maxpreps.com/ms/tensas-academy-st-joseph/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F7%2Fb%2F57b856fb-346c-4684-b612-3386eb3d8b33.gif%3Fversion%3D638626846117434720%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Ff%2Fe%2F1fe9d7a7-6c46-4c8e-9267-7d7468ef44d9.gif%3Fversion%3D639236954106347770%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
5,"Leake Academy vs Heritage Academy",Football,"Mississippi",9/18/2026,7:00pm,"The Leake Academy varsity football team has an away conference game @  Heritage Academy (Columbus, MS) on Friday, September 18 @ 7p.","/ms/football/game/heritage-academy-columbus-vs-leake-academy-madden/9-18-2026/?c=64c9671c-5bf3-4bd1-aa88-4daa9ced2933","https://www.maxpreps.com/ms/football/game/heritage-academy-columbus-vs-leake-academy-madden/9-18-2026/?c=64c9671c-5bf3-4bd1-aa88-4daa9ced2933","/football/ms/12bd?9/18/2026","Leake Academy","Rebels","https://www.maxpreps.com/ms/heritage-academy-columbus/football/","https://www.maxpreps.com/ms/leake-academy-madden/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F6%2F3%2Fe63fc638-92e0-46ff-bc3e-52189c495c09.gif%3Fversion%3D636555153600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F8%2F0%2F68069163-9182-4c40-9e53-3af1b7078fa2.gif%3Fversion%3D634515012000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
6,"West Memphis Christian vs Washington",Football,"Mississippi",9/18/2026,7:00pm,"The West Memphis Christian varsity football team has an away conference game @  Washington (Greenville, MS) on Friday, September 18 @ 7p.","/inter-state/football/game/washington-greenville-ms-vs-west-memphis-christian-ar/9-18-2026/?c=dc5c4553-9064-4a72-bb71-4206468d0225","https://www.maxpreps.com/inter-state/football/game/washington-greenville-ms-vs-west-memphis-christian-ar/9-18-2026/?c=dc5c4553-9064-4a72-bb71-4206468d0225","/football/ms/14c1?9/18/2026","West Memphis Christian","Black Knights","https://www.maxpreps.com/ms/washington-greenville-ms/football/","https://www.maxpreps.com/ms/west-memphis-christian-ar/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F6%2Ff%2F66fbee51-9f14-477b-a6ea-db9d1e74ba71.gif%3Fversion%3D638592361946381910%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F4%2Fd%2Fa4d8aa83-b1f5-4b4e-a963-5cfd01fd5692.gif%3Fversion%3D638906726537936210%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
7,"Cathedral vs Adams County Christian",Football,"Mississippi",9/18/2026,7:00pm,"The Cathedral varsity football team has an away conference game @  Adams County Christian (Natchez, MS) on Friday, September 18 @ 7p.","/ms/football/game/adams-county-christian-natchez-vs-cathedral-natchez/9-18-2026/?c=548ba25f-1265-4e06-94d3-0b6c691c7cd7","https://www.maxpreps.com/ms/football/game/adams-county-christian-natchez-vs-cathedral-natchez/9-18-2026/?c=548ba25f-1265-4e06-94d3-0b6c691c7cd7","/football/ms/13e6?9/18/2026","Cathedral","Green Wave","https://www.maxpreps.com/ms/adams-county-christian-natchez/football/","https://www.maxpreps.com/ms/cathedral-natchez/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F7%2F7%2F6773cbc8-384b-4383-a180-405ef6147e0c.gif%3Fversion%3D637085550600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fc%2F1%2Fdc1986c3-55b4-4110-952a-c6858aec67a6.gif%3Fversion%3D636075463200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
8,"Cleveland Central vs Grenada",Football,"Mississippi",9/18/2026,7:00pm,"The Cleveland Central varsity football team has an away non-conference game @  Grenada (MS) on Friday, September 18 @ 7p.","/ms/football/game/cleveland-central-vs-grenada/9-18-2026/?c=b85a3b89-b57d-459f-adfb-2a10db83160c","https://www.maxpreps.com/ms/football/game/cleveland-central-vs-grenada/9-18-2026/?c=b85a3b89-b57d-459f-adfb-2a10db83160c","/football/ms/ad9?9/18/2026","Cleveland Central","Wolves","https://www.maxpreps.com/ms/cleveland-central/football/","https://www.maxpreps.com/ms/grenada/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F3%2Fe%2F73e8a4dc-12e7-48c0-b762-cdf832944371.gif%3Fversion%3D636389262000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fc%2F6%2F7c6d6045-1198-44bd-a4e5-01a0ee8b6a30.gif%3Fversion%3D637093254000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
9,"Resurrection Catholic vs Sacred Heart",Football,"Mississippi",9/18/2026,7:00pm,"The Resurrection Catholic varsity football team has an away non-conference game @  Sacred Heart (Hattiesburg, MS) on Friday, September 18 @ 7p.","/ms/football/game/resurrection-catholic-pascagoula-vs-sacred-heart-hattiesburg/9-18-2026/?c=175d1729-a555-43a8-a310-2454edcfb60b","https://www.maxpreps.com/ms/football/game/resurrection-catholic-pascagoula-vs-sacred-heart-hattiesburg/9-18-2026/?c=175d1729-a555-43a8-a310-2454edcfb60b","/football/ms/17ab?9/18/2026","Resurrection Catholic","Eagles","https://www.maxpreps.com/ms/resurrection-catholic-pascagoula/football/","https://www.maxpreps.com/ms/sacred-heart-hattiesburg/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fb%2F2%2F6b2d4a65-4940-4cc4-a655-c3e455618fe3.gif%3Fversion%3D637353210000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fb%2Fa%2Fdba829c6-f5c3-47a7-aa5b-ac66ccf97ef5.gif%3Fversion%3D635653152600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
10,"Carroll Academy vs Winona Christian",Football,"Mississippi",9/18/2026,7:00pm,"The Carroll Academy varsity football team has an away non-conference game @  Winona Christian (Winona, MS) on Friday, September 18 @ 7p.","/ms/football/game/carroll-academy-carrollton-vs-winona-christian/9-18-2026/?c=4af1a1c6-71e2-4ce0-aad0-46a61970f827","https://www.maxpreps.com/ms/football/game/carroll-academy-carrollton-vs-winona-christian/9-18-2026/?c=4af1a1c6-71e2-4ce0-aad0-46a61970f827","/football/ms/121e?9/18/2026","Carroll Academy","Rebels","https://www.maxpreps.com/ms/carroll-academy-carrollton/football/","https://www.maxpreps.com/ms/winona-christian/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fc%2F0%2Fcc0d364a-115d-4140-9e4b-191028deeede.gif%3Fversion%3D637701649800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Ff%2Ff%2F8ff803ad-1011-4bbd-9525-3b56a5672ae3.gif%3Fversion%3D635344461000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
