1,"St. Xavier vs Elder",Football,"Ohio",9/25/2026,7:00pm,"The St. Xavier varsity football team has an away conference game @  Elder (Cincinnati, OH) on Friday, September 25 @ 7p.","/oh/football/game/elder-cincinnati-vs-st-xavier-cincinnati/9-25-2026/?c=9b4ec87d-5bbe-4bad-bfce-52844bb93072","https://www.maxpreps.com/oh/football/game/elder-cincinnati-vs-st-xavier-cincinnati/9-25-2026/?c=9b4ec87d-5bbe-4bad-bfce-52844bb93072","/football/oh/f8c?9/25/2026","St. Xavier","Bombers","https://www.maxpreps.com/oh/elder-cincinnati/football/","https://www.maxpreps.com/oh/st-xavier-cincinnati/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F2%2Fa%2F42a5cba4-5796-4f6f-822b-50557f4c09a8.gif%3Fversion%3D638920523506361130%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fe%2F6%2F1e601ccf-4bdc-445d-a4a0-aed2c99fb392.gif%3Fversion%3D636609355800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
2,"Archbishop Hoban vs Walsh Jesuit",Football,"Ohio",9/25/2026,7:00pm,"The Archbishop Hoban varsity football team has an away non-conference game @  Walsh Jesuit (Cuyahoga Falls, OH) on Friday, September 25 @ 7p.","/oh/football/game/archbishop-hoban-akron-vs-walsh-jesuit-cuyahoga-falls/9-25-2026/?c=309898fb-130c-4e0d-9608-c58a20b7867e","https://www.maxpreps.com/oh/football/game/archbishop-hoban-akron-vs-walsh-jesuit-cuyahoga-falls/9-25-2026/?c=309898fb-130c-4e0d-9608-c58a20b7867e","/football/oh/1480?9/25/2026","Archbishop Hoban","Knights","https://www.maxpreps.com/oh/archbishop-hoban-akron/football/","https://www.maxpreps.com/oh/walsh-jesuit-cuyahoga-falls/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fc%2F6%2Ffc679173-a6eb-4a31-b130-f5e9d7ea2183.gif%3Fversion%3D635678445600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fb%2Fc%2Fdbcc8906-6d42-4c3e-8681-d8aa24b4ef27.gif%3Fversion%3D638138847000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
3,"St. Francis DeSales vs Bishop Watterson",Football,"Ohio",9/25/2026,7:00pm,"The St. Francis DeSales varsity football team has an away conference game @  Bishop Watterson (Columbus, OH) on Friday, September 25 @ 7p.","/oh/football/game/bishop-watterson-columbus-vs-st-francis-desales-columbus/9-25-2026/?c=b0dd8155-c919-4a3c-918b-17037be7d8ec","https://www.maxpreps.com/oh/football/game/bishop-watterson-columbus-vs-st-francis-desales-columbus/9-25-2026/?c=b0dd8155-c919-4a3c-918b-17037be7d8ec","/football/oh/1612?9/25/2026","St. Francis DeSales","Stallions","https://www.maxpreps.com/oh/bishop-watterson-columbus/football/","https://www.maxpreps.com/oh/st-francis-desales-columbus/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fb%2F3%2F6b3d5b7f-b926-4fc0-b3da-65fe5a8bddee.gif%3Fversion%3D637877776200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Ff%2F6%2Fef6f1859-cc8b-493e-8157-7d99b19e27e3.gif%3Fversion%3D637540782600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
4,"Rhodes vs John Marshall",Football,"Ohio",9/25/2026,3:30pm,"The Rhodes varsity football team has an away conference game @  John Marshall (Cleveland, OH) on Friday, September 25 @ 3:30p.","/oh/football/game/john-marshall-cleveland-vs-rhodes-cleveland/9-25-2026/?c=7942a8b5-f8dc-4fad-8a16-e8b30ffafc37","https://www.maxpreps.com/oh/football/game/john-marshall-cleveland-vs-rhodes-cleveland/9-25-2026/?c=7942a8b5-f8dc-4fad-8a16-e8b30ffafc37","/football/oh/10ae?9/25/2026","Rhodes","Rams","https://www.maxpreps.com/oh/john-marshall-cleveland/football/","https://www.maxpreps.com/oh/rhodes-cleveland/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fc%2F3%2F2c389294-08d5-4884-ae6c-2d54bff593fd.gif%3Fversion%3D636609278400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F1%2F3%2F9133ce12-ee48-4cc7-ae2c-577bbb38564c.gif%3Fversion%3D636633453600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
5,"Glenville vs John Hay",Football,"Ohio",9/25/2026,4:00pm,"The Glenville varsity football team has an away conference game @  John Hay (Cleveland, OH) on Friday, September 25 @ 4p.","/oh/football/game/glenville-cleveland-vs-john-hay-cleveland/9-25-2026/?c=9dcb471c-73da-4b3f-8d76-97831e0fa13b","https://www.maxpreps.com/oh/football/game/glenville-cleveland-vs-john-hay-cleveland/9-25-2026/?c=9dcb471c-73da-4b3f-8d76-97831e0fa13b","/football/oh/fd9?9/25/2026","Glenville","Tarblooders","https://www.maxpreps.com/oh/glenville-cleveland/football/","https://www.maxpreps.com/oh/john-hay-cleveland/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F7%2F9%2Fd7997a93-ced0-4bab-9b0d-7dc7bc9d87c6.gif%3Fversion%3D638681290069802760%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F1%2Ff%2Fc1f4eec6-1550-4b5f-a59b-8bca1d8d1219.gif%3Fversion%3D636609280200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
6,"John Adams vs East Tech",Football,"Ohio",9/25/2026,4:00pm,"The John Adams varsity football team has an away conference game @  East Tech (Cleveland, OH) on Friday, September 25 @ 4p.","/oh/football/game/east-tech-cleveland-vs-john-adams-cleveland/9-25-2026/?c=56167604-5e30-4dce-bf81-968166cf4585","https://www.maxpreps.com/oh/football/game/east-tech-cleveland-vs-john-adams-cleveland/9-25-2026/?c=56167604-5e30-4dce-bf81-968166cf4585","/football/oh/1059?9/25/2026","John Adams","Rebels","https://www.maxpreps.com/oh/east-tech-cleveland/football/","https://www.maxpreps.com/oh/john-adams-cleveland/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F3%2F6%2Fa3615280-3018-45e8-8bd8-f68917ca4b6e.gif%3Fversion%3D636626580000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F1%2F3%2F913734ac-aba5-46eb-b39e-0dab2154cba9.gif%3Fversion%3D636626576400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
7,"Brush vs Garfield Heights",Football,"Ohio",9/25/2026,4:30pm,"The Brush varsity football team has an away non-conference game @  Garfield Heights (OH) on Friday, September 25 @ 4:30p.","/oh/football/game/brush-lyndhurst-vs-garfield-heights/9-25-2026/?c=f6fc9c12-967e-47b9-8e30-49ce5c9f5b79","https://www.maxpreps.com/oh/football/game/brush-lyndhurst-vs-garfield-heights/9-25-2026/?c=f6fc9c12-967e-47b9-8e30-49ce5c9f5b79","/football/oh/dd8?9/25/2026","Brush","Arcs","https://www.maxpreps.com/oh/brush-lyndhurst/football/","https://www.maxpreps.com/oh/garfield-heights/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F0%2Fc%2F60c4ddda-a32c-4482-acc2-a7316b3278d7.gif%3Fversion%3D636068320800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fe%2F0%2F2e0d4050-bf62-4c42-966f-98271dcbc1f3.gif%3Fversion%3D637662405600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
8,"Westerville South vs Westerville North",Football,"Ohio",9/25/2026,6:00pm,"The Westerville South varsity football team has an away conference game @  Westerville North (Westerville, OH) on Friday, September 25 @ 6p.","/oh/football/game/westerville-north-vs-westerville-south/9-25-2026/?c=af89c679-b5fc-48e9-8a51-d614cf0e47d0","https://www.maxpreps.com/oh/football/game/westerville-north-vs-westerville-south/9-25-2026/?c=af89c679-b5fc-48e9-8a51-d614cf0e47d0","/football/oh/f67?9/25/2026","Westerville South","Wildcats","https://www.maxpreps.com/oh/westerville-north/football/","https://www.maxpreps.com/oh/westerville-south/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Ff%2F3%2F6f3d87a2-8d50-4e8a-bb5e-de64aaa956e8.gif%3Fversion%3D636626590200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F6%2Fc%2Fc6c3d431-59bc-45b6-9ff2-4cc29c0643a4.gif%3Fversion%3D636613692000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
9,"Wheelersburg vs Steubenville",Football,"Ohio",9/25/2026,6:00pm,"The Wheelersburg varsity football team has an away non-conference game @  Steubenville (OH) on Friday, September 25 @ 6p.","/oh/football/game/steubenville-vs-wheelersburg/9-25-2026/?c=1d45ffe2-f08e-4e4e-a454-add56c7df721","https://www.maxpreps.com/oh/football/game/steubenville-vs-wheelersburg/9-25-2026/?c=1d45ffe2-f08e-4e4e-a454-add56c7df721","/football/oh/b64?9/25/2026","Wheelersburg","Pirates","https://www.maxpreps.com/oh/steubenville/football/","https://www.maxpreps.com/oh/wheelersburg/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Ff%2F1%2F1f13f0f8-8771-42d2-819b-02d65a2847b2.gif%3Fversion%3D636257662800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F0%2Ff%2F10f9626c-1dc5-436e-907b-ff4e9d84d299.gif%3Fversion%3D636069799200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
10,"Rogers vs Start",Football,"Ohio",9/25/2026,6:00pm,"The Rogers varsity football team has an away conference game @  Start (Toledo, OH) on Friday, September 25 @ 6p.","/oh/football/game/rogers-toledo-vs-start-toledo/9-25-2026/?c=33b4f663-cb25-4f6f-a61c-eb25fbe7c3fe","https://www.maxpreps.com/oh/football/game/rogers-toledo-vs-start-toledo/9-25-2026/?c=33b4f663-cb25-4f6f-a61c-eb25fbe7c3fe","/football/oh/b6b?9/25/2026","Rogers","Rams","https://www.maxpreps.com/oh/rogers-toledo/football/","https://www.maxpreps.com/oh/start-toledo/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fd%2F7%2F4d7e7daa-3d4a-455a-9f6d-9c3e522fba6a.gif%3Fversion%3D636633461400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Ff%2F1%2F4f1ead9f-1100-44d6-bd67-b68a8e206c56.gif%3Fversion%3D636633463200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
